Open,High,Low,Close,hour_sin,hour_cos,day_sin,day_cos,year_sin,year_cos
1.039724434112412,1.0887490192575815,1.066923265086256,1.039583179588757,1.1858001888905862,1.1858001888905891,1.177568058112574,0.7423533752260656,-0.12443543065298729,0.1084289444969857
1.0936655867419274,1.0671261140092188,1.1100885124894433,1.0947313520808326,1.1858001888905862,1.1858001888905891,1.214585615708657,0.6795490355558581,-0.12443543065298729,0.1084289444969857
1.0627343691873448,1.0536408410444766,1.0882998550469405,1.0630426977394505,1.1858001888905862,1.1858001888905891,1.2261926266310268,0.6582029778569645,-0.12443543065298729,0.1084289444969857
1.067977701977493,1.027679621139767,1.0792211692003824,1.0663385145561373,1.1858001888905862,1.1858001888905891,1.2374277269224483,0.6366617733564143,-0.12443543065298729,0.1084289444969857
1.0595900722011546,1.1097341583877733,1.0885968830944754,1.0607969258901926,1.1858001888905862,1.1858001888905891,1.248287587380232,0.6149318051779977,-0.12443543065298729,0.1084289444969857
1.164440647062851,1.1612728097367007,1.1926613667579566,1.1630854955146273,1.1858001888905862,1.1858001888905891,1.2587689899933494,0.5930195123802573,-0.12443543065298729,0.1084289444969857
1.1746700175829052,1.1477367412404227,1.1998032411453508,1.175453322455317,1.1858001888905862,1.1858001888905891,1.287911958321331,0.5262538756976245,-0.12443543065298729,0.1084289444969857
1.1742121837257102,1.1310419432090162,1.1776524923687102,1.175605626274917,1.1858001888905862,1.1858001888905891,1.2968496059537804,0.503677726589725,-0.12443543065298729,0.1084289444969857
1.1588000204296824,1.1534550011701568,1.1852582962779683,1.1591218122591973,1.1858001888905862,1.1858001888905891,1.3053944057674058,0.48095221984704745,-0.12443543065298729,0.1084289444969857
1.195646186556662,1.20080490248337,1.2279992178989632,1.1959727146972097,1.1858001888905862,1.1858001888905891,1.3135438257536107,0.4580840895276955,-0.12443543065298729,0.1084289444969857
1.1653563147772408,1.1753939675036307,1.1891413486581226,1.1649159793091992,1.1858001888905862,1.1858001888905891,1.3212954510633743,0.43508011195221835,-0.12443543065298729,0.1084289444969857
1.201018166876931,1.187862389179667,1.2147206497548801,1.202728003987669,1.1858001888905862,1.1858001888905891,1.3421411826197513,0.3653214505809033,-0.12443543065298729,0.1084289444969857
1.2140844046236954,1.1792252675026118,1.2150865128737485,1.213490491910587,1.1858001888905862,1.1858001888905891,1.3482798482351652,0.34184262191003156,-0.12443543065298729,0.1084289444969857
1.216086008842341,1.175240640251032,1.2296804909426287,1.2168780694136168,1.1858001888905862,1.1858001888905891,1.354010426141011,0.318262390838586,-0.12443543065298729,0.1084289444969857
1.1278025872345963,1.105074138698367,1.1123327244041514,1.128271301918844,1.1858001888905862,1.1858001888905891,1.3593312182433803,0.2945877446979354,-0.12443543065298729,0.1084289444969857
1.0989382436014414,1.079273771310187,1.1246740040426797,1.0988000398330053,1.1858001888905862,1.1858001888905891,1.3642406478767406,0.2708256987966727,-0.12443543065298729,0.1084289444969857
1.1111597589629267,1.088825212554885,1.1196688457051716,1.1095114444872376,1.1858001888905862,1.1858001888905891,1.37648682629134,0.1990856915658348,-0.12443543065298729,0.1084289444969857
1.1426717822784964,1.1089468276489698,1.130375999609167,1.143903728123135,1.1858001888905862,1.1858001888905891,1.3797374835534846,0.17504468633811052,-0.12443543065298729,0.1084289444969857
1.1294693294998392,1.0884639998861865,1.1349558892182998,1.128119944085701,1.1858001888905862,1.1858001888905891,1.382570731529806,0.15095170453791626,-0.12443543065298729,0.1084289444969857
1.1028582095192427,1.066494932496988,1.1037066527252655,1.0988000398330053,1.1858001888905862,1.1858001888905891,1.3849857306677815,0.12681388543572855,-0.12443543065298729,0.1084289444969857
1.067078115204368,1.0476356804273648,1.0773777094133008,1.066488926402823,1.1858001888905862,1.1858001888905891,1.386981765351047,0.10263838158828421,-0.12443543065298729,0.1084289444969857
1.0774266738773286,1.0750163532411006,1.1011833287404929,1.0750359140431116,-0.84314755905732,-0.8431475590573172,1.3897146998043044,0.05420298359582277,-0.12443543065298729,0.1084289444969857
1.0933638326087762,1.0804787541971732,1.127163381964877,1.0932253416410607,-0.84314755905732,-0.8431475590573172,1.390450789746836,0.029957441904552972,-0.12443543065298729,0.1084289444969857
1.107988975720535,1.0860662626661022,1.114308196656804,1.1089079051275803,-0.84314755905732,-0.8431475590573172,1.3907662958197067,0.005702916122578071,-0.12443543065298729,0.1084289444969857
1.0879464472778764,1.0697994640207837,1.0703367302674502,1.0878076772010017,-0.84314755905732,-0.8431475590573172,1.3906611245316582,-0.018553406610657214,-0.12443543065298729,0.1084289444969857
1.0506197447883865,1.0150512876051923,1.0519002465042697,1.0525706276588755,-0.84314755905732,-0.8431475590573172,1.3901353070472127,-0.042804338623233004,-0.12443543065298729,0.1084289444969857
1.0370417547343027,1.0299757672967798,1.06897040124879,1.0369003619962989,-0.84314755905732,-0.8431475590573172,1.38603615844497,-0.11545295035383177,-0.12443543065298729,0.1084289444969857
1.067977701977493,1.0773924553273824,1.101870736507645,1.0678379030907093,-0.84314755905732,-0.8431475590573172,1.3838305598370277,-0.13961050664588204,-0.12443543065298729,0.1084289444969857
1.1078376256850988,1.0921429132905607,1.1347144949955412,1.1076998804218083,-0.84314755905732,-0.8431475590573172,1.3812063390764233,-0.16372680038590554,-0.12443543065298729,0.1084289444969857
1.155143971136173,1.1488796406999764,1.179576102581317,1.1566840051591394,-0.84314755905732,-0.8431475590573172,1.3781642737764033,-0.18779468539559552,-0.12443543065298729,0.1084289444969857
1.1838465594189556,1.1539892949092734,1.2016268990625967,1.1815700708872048,-0.84314755905732,-0.8431475590573172,1.3747052653665692,-0.21180702984119548,-0.12443543065298729,0.1084289444969857
1.1507302257277605,1.1199148998287196,1.1576573185656083,1.1496808674169083,-0.84314755905732,-0.8431475590573172,1.361837447153965,-0.28343976096905066,-0.12443543065298729,0.1084289444969857
1.1274998871637236,1.095855690382625,1.1439770553477162,1.1266054197678148,-0.84314755905732,-0.8431475590573172,1.3567221468108548,-0.3071589855710482,-0.12443543065298729,0.1084289444969857
1.1214421019953837,1.111323870393243,1.1535404155321567,1.1225159203135848,-0.84314755905732,-0.8431475590573172,1.3511962571229097,-0.3307872993907215,-0.12443543065298729,0.1084289444969857
1.1321974138885793,1.1220539561011682,1.1687256208575587,1.134488324915189,-0.84314755905732,-0.8431475590573172,1.3452614155305025,-0.35431770084874464,-0.12443543065298729,0.1084289444969857
1.1228051982520324,1.0884639998861865,1.1572499658147033,1.122668224133185,-0.84314755905732,-0.8431475590573172,1.3389193806552813,-0.3777432173793383,-0.12443543065298729,0.1084289444969857
1.1252267988190139,1.094346874964416,1.1409822582716185,1.1250899494634714,-0.84314755905732,-0.8431475590573172,1.3174695090747608,-0.4473212102754139,-0.12443543065298729,0.1084289444969857
1.1073854674542327,1.0897752771262013,1.1392236636409756,1.1090592629607232,-0.84314755905732,-0.8431475590573172,1.309518691921483,-0.47025811382600585,-0.12443543065298729,0.1084289444969857
1.119020501428402,1.114003805010748,1.1506172823659404,1.1210023419821558,-0.84314755905732,-0.8431475590573172,1.3011712728257876,-0.4930557768026042,-0.12443543065298729,0.1084289444969857
1.1274998871637236,1.1034261058974302,1.1435404712651491,1.128271301918844,-0.84314755905732,-0.8431475590573172,1.292429725308105,-0.5157074437656549,-0.12443543065298729,0.1084289444969857
1.137356558221516,1.1090079704184108,1.1725068350499868,1.1384349804143903,-0.84314755905732,-0.8431475590573172,1.2832966396776224,-0.5382064025373741,-0.12443543065298729,0.1084289444969857
1.1457110801776025,1.1334124013473499,1.1632876502222138,1.145271624540164,-0.84314755905732,-0.8431475590573172,1.2535757926733386,-0.6047205985270241,-0.12443543065298729,0.1084289444969857
1.155143971136173,1.132622248634572,1.1556064106183437,1.1550086631435388,-0.84314755905732,-0.8431475590573172,1.2429047658736252,-0.626542537319,-0.12443543065298729,0.1084289444969857
1.1241673485709596,1.1310419432090162,1.139149170892546,1.1238790867983282,-0.84314755905732,-0.8431475590573172,1.2318568762754283,-0.6481789250894073,-0.12443543065298729,0.1084289444969857
1.1676445381254943,1.1421003185559406,1.2003652370702103,1.1679686776064002,-0.84314755905732,-0.8431475590573172,1.2204353976068694,-0.6696233505095979,-0.12443543065298729,0.1084289444969857
1.1694768194919956,1.126302908248332,1.1604182649884087,1.1693422499421722,-0.84314755905732,-0.8431475590573172,1.2086437142985729,-0.6908694591335117,-0.12443543065298729,0.1084289444969857
1.1708512670013018,1.13972515712765,1.2019314706795927,1.170716768264401,-0.84314755905732,-0.8431475590573172,1.1710829200913642,-0.7533552324254933,-0.12443543065298729,0.1084289444969857
1.1742121837257102,1.1899807509763047,1.2078663739531943,1.1733135010892592,-0.84314755905732,-0.8431475590573172,1.1578464407991864,-0.7737457325894718,-0.12443543065298729,0.1084289444969857
1.216240196690942,1.1791020413057383,1.238812924721598,1.2167238736211023,-0.84314755905732,-0.8431475590573172,1.1442583033259535,-0.7939070622482179,-0.12443543065298729,0.1084289444969857
1.202092752128529,1.2210798448300533,1.1907188976216967,1.2016533633723545,-0.84314755905732,-0.8431475590573172,1.1303225341300556,-0.8138332471646361,-0.12443543065298729,0.1084289444969857
1.1476871440777685,1.1058294870654628,1.114472269292585,1.1481597211938221,-0.84314755905732,-0.8431475590573172,1.1160432626806638,-0.8335183827800937,-0.12443543065298729,0.1084289444969857
1.0826841957332987,1.0513484575194294,1.110388369375526,1.0817930953064854,-0.84314755905732,-0.8431475590573172,1.0711872487575376,-0.891069530005242,-0.12443543065298729,0.1084289444969857
1.0786280147836045,1.049761567487934,1.0705734097592956,1.07863917645837,-0.84314755905732,-0.8431475590573172,1.0555772797429552,-0.9097328771893936,-0.12443543065298729,0.1084289444969857
1.0409172615791948,1.0148876131146882,1.0700095279420707,1.0412235201054432,-0.84314755905732,-0.8431475590573172,1.0396459571068886,-0.9281267579425249,-0.12443543065298729,0.1084289444969857
1.0488271928061872,1.0154378980396586,1.0315656120754138,1.0495822564407602,-0.84314755905732,-0.8431475590573172,1.0233980016440603,-0.9462457217607959,-0.12443543065298729,0.1084289444969857
1.0473335571439746,1.0134738041536107,1.0596578647489345,1.0467452430557878,-0.84314755905732,-0.8431475590573172,1.006838227974334,-0.9640843996041887,-0.12443543065298729,0.1084289444969857
1.0368922965743095,1.0184433003221887,1.0716427107304212,1.0363043905282987,-0.84314755905732,-0.8431475590573172,0.9553375211480833,-1.0158662820796927,-0.12443543065298729,0.1084289444969857
1.044349123632714,1.0031933529655759,1.0560143206991732,1.0446555589719586,-0.84314755905732,-0.8431475590573172,0.9375804468465977,-1.0325318100634184,-0.12443543065298729,0.1084289444969857
1.03748823733884,1.0087319472189522,1.0345726674518858,1.0369003619962989,-0.84314755905732,-0.8431475590573172,0.9195369839317955,-1.0488914836420948,-0.12443543065298729,0.1084289444969857
1.0203762239573178,0.9813597403271391,1.0293553462232812,1.0191943334779499,-0.84314755905732,-0.8431475590573172,0.9012124790711479,-1.06494045509137,-0.12443543065298729,0.1084289444969857
0.9981372281253889,0.9559045944218039,1.0043512422979404,0.9975501633385141,-0.84314755905732,-0.8431475590573172,0.88261236221092,-1.0806739687546383,-0.12443543065298729,0.1084289444969857
0.9767249818620312,0.9566552394989428,1.0047915981652382,0.9771707770922786,-0.84314755905732,-0.8431475590573172,0.8252138543191835,-1.1259356168775179,-0.12443543065298729,0.1084289444969857
0.9965102152444482,0.9670984245194902,1.0028566725984396,0.9950357313354276,-0.84314755905732,-0.8431475590573172,0.8055671976789927,-1.1403616329232202,-0.12443543065298729,0.1084289444969857
0.9827714157777134,0.9432659136493238,0.985145314449717,0.9836602441882808,-0.84314755905732,-0.8431475590573172,0.7856732708002919,-1.1544498422602025,-0.12443543065298729,0.1084289444969857
0.9496768386541123,0.9330005129891514,0.982690825536278,0.9490910610848977,-0.84314755905732,-0.8431475590573172,0.7655379686829625,-1.1681960702479885,-0.12443543065298729,0.1084289444969857
0.9570135316218895,0.9526687309313803,0.9910226980061769,0.9578953570415293,-0.84314755905732,-0.8431475590573172,0.745167257851577,-1.1815962435825584,-0.12443543065298729,0.1084289444969857
0.977020114431132,0.9419010189037992,0.9873527514633016,0.9765804815430212,-0.84314755905732,-0.8431475590573172,0.6827033739168248,-1.2196812478076944,-0.12443543065298729,0.1084289444969857
0.9526101915284131,0.9487734661889837,0.9872792016610549,0.9534917900835278,-0.84314755905732,-0.8431475590573172,0.6614520616580787,-1.2316585378230211,-0.12443543065298729,0.1084289444969857
0.9718647538490813,0.9420618714203289,0.9924852075354677,0.9709830796761051,-0.84314755905732,-0.8431475590573172,0.6399961835858863,-1.2432709678863567,-0.12443543065298729,0.1084289444969857
0.9571610979064399,0.9423854577693713,0.9178236717393914,0.9576021012398148,-0.84314755905732,-0.8431475590573172,0.6183420975399753,-1.2545150969840568,-0.12443543065298729,0.1084289444969857
1.0027259720122748,0.9722607555763055,1.0087529150785524,1.0034710925737733,-0.84314755905732,-0.8431475590573172,0.5964962200933749,-1.2653875932380012,-0.12443543065298729,0.1084289444969857
0.9904486463252222,0.9669215808171066,0.9783108405178669,0.9883845005552538,-0.84314755905732,-0.8431475590573172,0.5298728460331625,-1.2957436236937254,-0.12443543065298729,0.1084289444969857
0.9486504962263096,0.9148354665171833,0.942426080590923,0.9485045494814689,-0.84314755905732,-0.8431475590573172,0.5073250764825131,-1.3050984863704655,-0.12443543065298729,0.1084289444969857
0.9070282905435917,0.8801091954485878,0.9306533975005328,0.907461981051855,-0.84314755905732,-0.8431475590573172,0.48461841227045716,-1.314066727253496,-0.12443543065298729,0.1084289444969857
0.9041185861123279,0.8825473809623023,0.9227317066200867,0.9044073907817397,-0.84314755905732,-0.8431475590573172,0.46175958187165045,-1.3226456888594929,-0.12443543065298729,0.1084289444969857
0.9153270021741111,0.8974737419698726,0.9311163840762141,0.9182396047580873,-0.84314755905732,-0.8431475590573172,0.438755358850874,-1.3308328290569833,-0.12443543065298729,0.1084289444969857
0.9044099349305429,0.8975170122374772,0.9232088373885079,0.9051348543672828,-0.84314755905732,-0.8431475590573172,0.36893870381742633,-1.3530196457394639,-0.12443543065298729,0.1084289444969857
0.9362029017493912,0.9021760912688923,0.9429635599150338,0.9362029415927791,-0.84314755905732,-0.8431475590573172,0.3454214772448146,-1.3596164116663398,-0.12443543065298729,0.1084289444969857
0.9145976841908522,0.898826408161509,0.9456745301901537,0.9129931638667712,-0.84314755905732,-0.8431475590573172,0.32179333154141604,-1.365810400961648,-0.12443543065298729,0.1084289444969857
0.947330913104849,0.9479795508442402,0.9800628345252312,0.9468916425720398,-0.84314755905732,-0.8431475590573172,0.29806126823673984,-1.371599778212683,-0.12443543065298729,0.1084289444969857
0.9609798484880433,0.9393038621895377,0.9641006415453253,0.9633328871971882,-0.84314755905732,-0.8431475590573172,0.274232319653323,-1.3769828279020202,-0.12443543065298729,0.1084289444969857
0.9480640148389937,0.9243633913120963,0.9725635835346126,0.9487978052831834,-0.84314755905732,-0.8431475590573172,0.20223490353208132,-1.3906786652801686,-0.12443543065298729,0.1084289444969857
